G5_ResidualPCA_PC1,G5_ResidualPCA_PC2,G5_ResidualPCA_PC3,G5_ResidualPCA_PC4,G5_ResidualPCA_ReconRMSE,G5_ResidualArchetype_Prob_0,G5_ResidualArchetype_SoftDist_0,G5_ResidualArchetype_Dist_0,G5_ResidualArchetype_Prob_1,G5_ResidualArchetype_SoftDist_1,G5_ResidualArchetype_Dist_1,G5_ResidualArchetype_Prob_2,G5_ResidualArchetype_SoftDist_2,G5_ResidualArchetype_Dist_2,G5_ResidualArchetype_Prob_3,G5_ResidualArchetype_SoftDist_3,G5_ResidualArchetype_Dist_3,G5_ResidualArchetype_Prob_4,G5_ResidualArchetype_SoftDist_4,G5_ResidualArchetype_Dist_4,G5_ResidualArchetype_Entropy,G5_ResidualArchetype_MaxProb,G5_ResidualArchetype_MinDist
0.2656650564020758,-0.7785206662388738,-0.6886849098580813,0.3177805977582447,0.08546922585568831,0.96833824467191,0.4218889641634887,0.9154769822205204,0.0,0.12945177040531022,2.0969107610709425,0.018116673572300415,0.14254625796835332,2.000552579185215,3.3638228193246334e-23,0.24335283128876428,1.465706772690728,0.013545081755789787,0.06276017617408348,2.820898408570235,0.1620870300672003,0.96833824467191,0.9154769822205204
-0.4827559834777449,-0.5478927698259496,0.3552591737746816,0.39844254487901826,0.013826584818205125,2.720740014995662e-23,0.2445941539144759,1.1087704616625524,0.9633186563662499,0.17328694641822232,1.4534219137614088,0.002786832953624687,0.09067026671061275,2.1011413008283903,0.03389451068012539,0.46802841692907443,0.4598417700268675,8.17967911667029e-47,0.023420216027614474,3.4547712018425036,0.1671107678392149,0.9633186563662499,0.4598417700268675
0.33892047876455195,-1.3803173226330416,-0.362407950545789,-0.4090543667661689,0.004228162004811017,0.9860402381903389,0.49981834343407905,0.8205289156889671,0.0,0.09934618806983167,2.436163035401605,0.002733109521176212,0.14092518708456828,2.086544473451302,2.6879735101804428e-08,0.20995720399424997,1.6878699155193206,0.011226625408749727,0.04995307741727087,3.1236895218129916,0.08039547813263132,0.9860402381903389,0.8205289156889671
-0.4592265890658443,-0.4956761220176559,-0.04412788581552494,0.5373335530403219,0.06341334211296427,8.373551833127672e-93,0.25308490982775034,1.1842012009648006,6.291445685965308e-07,0.2006136270418592,1.4165454407189626,1.2282182704344547e-05,0.09010059461666262,2.216999481243091,0.9999870886727272,0.4276458377691001,0.6596308741728024,7.96170016727149e-142,0.028555030744627743,3.3660931165573054,0.00016048226990735754,0.9999870886727272,0.6596308741728024
-0.0001428936989542755,-1.3674521615210709,-0.249162926480317,0.004297072342254792,0.06152220088309659,0.099400848335933,0.4564592931369544,0.889791909615871,1.1069642595192087e-67,0.12111366323028643,2.2165619638057086,0.10922160499790108,0.11495687380153509,2.2687343864064817,0.7893863894151085,0.26784472816844174,1.422883993910368,0.0019911572510572283,0.03962544166278229,3.333820055815071,0.6704064669843536,0.7893863894151085,0.889791909615871
-0.807706547236018,-0.9942437542842835,-0.35652693437518607,0.5143302833552127,0.06203573392379462,1.4108896020926673e-05,0.28682414644039483,1.4664133231144072,9.993296656049796e-22,0.23359680636546276,1.6716860414254462,0.09179178762451644,0.08070781994521593,2.7344471488963698,0.9081941034794626,0.37240965745370364,1.2052881428265887,1.331069354891889e-17,0.02646156979522286,3.849589136872385,0.3068342098903661,0.9081941034794626,1.2052881428265887
-1.2754554117863237,0.638135569789488,-0.3044275689419974,-1.1297828802552223,0.02720026720781036,0.0,0.12346131901040575,2.512621344965375,0.9988208711470695,0.5249571912848888,1.0652325267232767,3.664196847000142e-142,0.07768149267083464,2.9759322061431503,0.0011791288529305931,0.2516994589800795,1.800313492904936,0.0,0.022200538053791383,4.228432720338764,0.00912927494098032,0.9988208711470695,1.0652325267232767
-1.294118294658748,0.2454665719196258,-0.6581358283357575,0.28960550290993153,0.05211955743088753,0.0,0.1176331635059542,2.1846804581392725,0.9728745746369155,0.5320617927348448,0.6754918220964121,9.368747356289097e-69,0.052665426478896986,2.9882922602376336,0.027125425363084477,0.27875302726678974,1.3219252735849147,0.0,0.01888659001351416,4.013799309309721,0.12460326581032705,0.9728745746369155,0.6754918220964121
0.19992126226185336,2.031916359246569,2.144072978533477,1.630643546874425,0.02551232587782488,3.623445893361707e-91,0.14814718774857305,3.90204007688594,6.786089397755464e-70,0.1976150599437426,3.6139253715656925,0.05107289956266295,0.27179759072851395,3.29518873072124,0.9489271004373373,0.26280325862167964,3.3288406821060392,3.004956597639736e-99,0.1196369029574908,4.11578502118542,0.20166229488990634,0.9489271004373373,3.29518873072124
0.1291217721483664,-0.8458514242200481,-0.45528622257905865,0.6300857211316919,0.0005748696897284647,0.9101718418742277,0.40841601352639373,0.8892505659853835,0.0,0.1309351207100698,2.0268349231414726,0.005731827401217154,0.12583689369512266,2.0665502880182505,1.581273799809847e-08,0.28195572711639844,1.2597867993330156,0.08409631491181721,0.05285624495201538,2.9339609928604546,0.3234584067227566,0.9101718418742277,0.8892505659853835
-0.8069504899614773,0.6620689999477783,0.3448835204718672,0.7122374258662859,0.0374887376534499,0.0,0.1354281368251478,2.089803593976319,0.5775349146720493,0.36508441760803184,1.098116130114836,6.754364019616911e-29,0.09517180227940154,2.442561034694918,0.42246508532795063,0.3749965437305903,1.0713279288643576,0.0,0.02931909955682866,3.6200055724127957,0.6810751982303036,0.5775349146720493,1.0713279288643576
0.016013808669081493,-0.6076107671132692,-0.09325525911032498,0.7326547560970081,0.00027074155818419197,0.835507137405535,0.3528657261105848,0.9078729973095291,7.778470619122854e-277,0.13973313620916294,1.8342261689692854,0.009106494456669154,0.12660558943375824,1.9328839435090253,0.0001178197085723772,0.33577068605377064,0.9575321576066114,0.15526854842922358,0.045024862192723385,2.966745772216354,0.48321252084758504,0.835507137405535,0.9078729973095291
-1.4033582950415546,-0.30244109678512904,-0.7383584326603093,0.12156889306546624,0.013429307456771584,0.0,0.1545788566846998,2.0642140202686443,0.9657735444356412,0.46309601758896796,0.9669839716634274,1.4131489098180372e-40,0.05452450363317791,3.106268177076721,0.034226455564358695,0.30954444340269305,1.3698167064113551,0.0,0.018256178690461325,4.2004148045387835,0.14913988050246096,0.9657735444356412,0.9669839716634274
0.782980108051898,-0.8949884747678203,-0.4493588229078741,-0.13399229358697937,0.029395088288011594,0.9750886621173583,0.486265543715484,0.6137161718177718,0.0,0.07825906611035335,2.4404463492054016,0.0015018511644595515,0.18719336387854923,1.568328918701079,1.3634217960655055e-26,0.1698857221285625,1.6653450445154374,0.023409486718182135,0.07839630416705086,2.4386942472306914,0.1222556458985389,0.9750886621173583,0.6137161718177718
0.3471986686103078,0.1458085004906752,1.1153539571835056,0.5551335470395777,0.00402558363874835,0.5251081018206727,0.23735491047711152,1.5446687543971798,1.405809700730038e-163,0.1257388171841114,2.1800184118681374,0.030567517717721888,0.27097097948691135,1.4122135595588443,0.024209186887354857,0.30220403226616244,1.303122895152301,0.42011519357425053,0.06373126058570325,2.8595500987106988,0.8992807984140001,0.5251081018206727,1.303122895152301
0.2963800844769247,-0.817123198439338,-0.21890861517065363,0.12020380851793566,0.04421568538486913,0.9800618699173117,0.49704854605696247,0.37769651889834854,0.0,0.09679779305817397,2.0137600233709727,0.001047874172443274,0.1349432135287189,1.6815301689914197,1.348631375673918e-12,0.2264849560148744,1.16370569505095,0.018890255908896453,0.0447254913412703,2.7858406032428316,0.10190497301632816,0.9800618699173117,0.37769651889834854
-0.11083624622055141,-1.0846821203434605,-0.06510589587241984,-0.966047365779832,0.09064526861188402,5.011719652381998e-166,0.3834174232639785,1.2624633339139435,1.2001379784092036e-11,0.15872816395747638,2.1443945291448188,6.287719611658142e-11,0.14050462999910196,2.2663471656215024,0.9999999999251212,0.277754522328004,1.5848498971863993,0.0,0.039595260451439004,3.5328781820547803,1.1093645257695189e-09,0.9999999999251212,1.2624633339139435
0.4155846800392963,-0.4390957167172213,-0.2820630592878641,0.5002596379200146,0.05940860381224504,0.9267588239647625,0.3946724494336418,0.7532073424776369,0.0,0.11391037936220016,1.995851528153211,0.0064497831452070805,0.17344542570417829,1.5754005207768578,1.4394092787760168e-20,0.2505763995279405,1.2074996592663383,0.06679139289003047,0.06739534597203925,2.5206875567531326,0.2837714813736073,0.9267588239647625,0.7532073424776369
0.7018770463964861,-0.6117184875227915,1.0074812545098606,-1.361887385623896,0.05499446804500562,7.684738891244898e-37,0.30851895781520483,1.713526639964081,3.2141524015315377e-127,0.10093801798452583,2.830803287871398,0.09778928025673132,0.31572021162928826,1.6904535178635893,0.9022107197432689,0.20530884949953454,2.1207945047049437,1.2210208105773905e-131,0.06951396307144654,3.203782293116082,0.3201981942021131,0.9022107197432689,1.6904535178635893
-1.2689843316504599,0.10270351733267534,-0.26078014096846963,-0.3518813993578579,0.031131620169565832,0.0,0.11938995123756951,1.9768319781035728,0.9823913260957077,0.531014671531752,0.4844373641674775,1.4298692456605135e-54,0.05438262956894351,2.7631822215536372,0.017608673904292344,0.2802369948072054,1.1235913598389997,0.0,0.01497575285452952,4.052794598201079,0.088580560655517,0.9823913260957077,0.4844373641674775
-1.1255518875805077,0.03771423858386051,-0.48968799474328917,0.5884608374407059,0.04022976188338857,0.0,0.14456416820962914,1.9680591890938806,0.7913462214294571,0.43332815079069353,0.8702873737348312,6.91104302622072e-36,0.060727899634129716,2.83537944472955,0.20865377857054299,0.3397715970829571,1.1135090501470377,0.0,0.021608184282590454,3.868710523834373,0.5121675569702803,0.7913462214294571,0.8702873737348312
0.3087774930636428,-1.3273391439708453,-0.7005976572794526,-0.05094216369817712,0.019223899227523943,0.9692228100778151,0.4824497623416545,0.9277916632942332,0.0,0.11005698054656815,2.4056702225103432,0.0019148148975495344,0.13235806081327398,2.2211576270588766,1.8758525422502177e-13,0.2181766094249125,1.7213635893697612,0.02886237502444777,0.05695858687359105,3.064344001458612,0.14460517225814548,0.9692228100778151,0.9277916632942332
-0.48982533713151266,-0.915891216712434,-0.1643011594737834,0.617766260780872,0.025090285117548468,7.968184366833141e-10,0.3123562893410768,1.184715213503601,1.558026717311438e-09,0.18450554138602995,1.7111802051547946,0.0649044591849197,0.0900872756308438,2.428080773118755,0.9350955384601566,0.3830612026097337,0.9806649284460178,7.851476312694066e-14,0.029989691032315604,3.5280060124460593,0.24025433412526864,0.9350955384601566,0.9806649284460178
-0.0903242406659772,-1.3978446763078989,-0.16963872996404925,-0.03145693050280018,0.03345940909500518,0.918471667495838,0.45297211311257424,0.882061421337768,4.795646358363473e-50,0.12415350012008365,2.176373280240385,0.0016177185111268253,0.11067157329148275,2.2913249682312316,0.046563457471121956,0.2765258842432726,1.3755875539873836,0.03334715652191315,0.0356769292325868,3.4233877445690193,0.344721090826416,0.918471667495838,0.882061421337768
0.4716950237348848,-1.183981162879182,-0.3262667376213447,-0.42084487644788593,0.028314338269369157,0.9955840424388491,0.5066087052306494,0.6718110794481025,0.0,0.09073268736743309,2.3916323183704686,0.0024247213593844323,0.15467923816640702,1.8581964590020017,1.933059327372395e-13,0.19418830270403878,1.6307216797060755,0.001991236201573149,0.05379106653147178,2.9144425967262455,0.03139145580949197,0.9955840424388491,0.6718110794481025
-1.4899241755615593,0.028778331351799497,-0.7009410227383832,0.1050152942876245,0.010519352662546567,0.0,0.12130190467208603,2.224866369621296,0.9822644588782417,0.5397454249555864,0.7320512944783221,3.0516572592502146e-59,0.04885167130945767,3.1343602966149,0.017735541121758347,0.27377615868842786,1.410838054190516,0.0,0.016324840374442096,4.230460990476083,0.08909030549181898,0.9822644588782417,0.7320512944783221
-0.659940307835634,-0.7445945101201753,-0.24761473470022713,0.8687224827438732,0.0047489845207298875,1.301752052896283e-13,0.26732073071417833,1.4572547931030155,1.446391199505822e-17,0.223311908028759,1.6371344843079532,0.05201228776969557,0.08548386999013385,2.5973762661643374,0.9479877122301743,0.3938152799034774,1.069822002594074,1.3627207840576409e-18,0.030068211363451405,3.64223545641796,0.2043982087054328,0.9479877122301743,1.069822002594074
-0.5183544632566789,-0.5080364544190992,-0.05848284100559207,-0.13031156342131872,0.07328430074053144,9.720940406113654e-240,0.2557153713621185,1.1114129182569326,0.8096413260472755,0.22118515056933488,1.2564777774245195,1.757243329758577e-16,0.0892199785408771,2.1643729243967007,0.19035867395272438,0.40918757958295177,0.6413042328861176,0.0,0.024691919944717842,3.4490018512058294,0.48674262778756006,0.8096413260472755,0.6413042328861176
-0.4245375509788647,-0.06939105483216719,0.5002154816575064,0.3545070147619639,0.045230815144026895,1.0914999579053578e-119,0.1914601162437887,1.3141273266741018,0.8966875299470612,0.19620835036118,1.2896297366559881,2.928976547771246e-08,0.10267415387756694,1.937246424310825,0.10331244076317322,0.48399494136027893,0.38673238840906554,9.047203160153658e-215,0.025662438157185226,3.323778470845494,0.33230121179487054,0.8966875299470612,0.38673238840906554
-0.15499921576861592,-0.5448714846662884,-0.003086299621348397,0.1982288229978797,0.0995789265443232,0.4380718434462819,0.3416642215469018,0.837753418447977,0.0,0.15705691674219882,1.6149735982070361,0.5619167368704561,0.12227386553998143,1.8653185364355191,1.1419644345334344e-05,0.3447972025015246,0.8286254395167021,3.89168668819516e-11,0.034207793669393284,3.1391283617019963,0.6855920510285106,0.5619167368704561,0.8286254395167021
-0.38524837141014295,-1.1150950528518602,-0.2451186683920947,0.4945016965143921,0.010279746171081638,0.9639069768841515,0.36402950838465764,1.0797838755031608,2.5901289448546378e-54,0.16436150607791764,1.8749504995843382,0.0005772331618325402,0.09523503153710022,2.4206709544041853,0.02001407260045708,0.3442886165082068,1.1355384997592235,0.015501717353558845,0.03208533749211773,3.508619657009398,0.1826123291689461,0.9639069768841515,1.0797838755031608
-0.9143086266218607,0.3661258092870575,0.33735416834113896,0.49563562846000536,0.010343603180124197,3.0969517543149993e-290,0.13364353872516962,1.8789664819010068,0.9369243315890138,0.36615486971761707,0.8710861933675303,3.4714447901278786e-21,0.07872684577565889,2.4081583659983905,0.06307566841098626,0.39994526949188747,0.7828148670986931,0.0,0.02152947628966705,3.7047195921731286,0.23534777783229918,0.9369243315890138,0.7828148670986931
-0.2907497243186943,-1.312036141043379,0.022956418128838182,-0.14989986185614754,0.005323104144388967,0.9214663623340896,0.41543775295989466,0.9242067299255119,8.802264639554046e-09,0.14024691209607235,2.0101349936070085,0.00397767968301223,0.10501493299298222,2.2994369616009833,0.07454330081063629,0.30993165103013637,1.2171877280052938,1.264836999730287e-05,0.02936875092091441,3.5736083054011916,0.291035818460987,0.9214663623340896,0.9242067299255119
0.4601507254892006,0.19404032964541287,-0.17356051733297645,1.1791278729995425,0.0558718523514133,5.5581400677591144e-05,0.26216816533760284,1.586250419016136,0.0,0.14804047402117035,2.1577508598184836,0.45526586530915863,0.21096565971003384,1.803541199270254,6.690363550804232e-25,0.2698987670352382,1.5571896175262248,0.5446785532901633,0.10892693389595483,2.464559243084719,0.6897059213509991,0.5446785532901633,1.5571896175262248
-0.9119228127111475,-0.5113057534323088,-0.4092517600322798,0.763009263372638,0.018338546785548283,2.554180271706271e-130,0.21414208665378756,1.665677784879731,0.08650187788218572,0.29599523845998577,1.3419741679953654,3.050047618757765e-08,0.07246171443004283,2.749259190354249,0.9134980916173381,0.3916916712724863,1.06184255848707,3.870994083772862e-210,0.025709289183697553,3.7854651624747255,0.2943692988942947,0.9134980916173381,1.06184255848707
0.5688803069430755,-0.618224259007889,0.6176118293257058,-0.11258646198294044,0.04401623763743106,0.95701881890391,0.3956859371629231,0.6950983648401853,2.210692709161152e-222,0.08293060913702999,2.257714949830363,0.002455118538010053,0.23818840667795163,1.2026571882624193,0.00037989332551517516,0.2290944327255343,1.2415848849279978,0.04014616923256476,0.054100614296561045,2.6848736328388636,0.18886918936801506,0.95701881890391,0.6950983648401853
0.12682060596491498,-0.17068721804459988,1.1525223681571075,0.252587985413894,0.006862809583339439,0.24161314577194226,0.26311243241051385,1.345511786704763,9.623831464072104e-31,0.1301545450406972,2.0493706748020877,0.008496131655328233,0.22193167605273015,1.5157236582158236,0.34169340421456923,0.3397217233913199,1.0899664053156455,0.40819731835816037,0.04507962310473899,3.1096628986406842,1.1163735044942014,0.40819731835816037,1.0899664053156455
-0.3701239192704395,-0.7166081105711957,0.08169497148085855,0.5994016338073481,0.03209658749131726,0.9548380819210214,0.3049244650574685,1.043958356193328,7.581338472780542e-60,0.16715330129125006,1.6451110834375529,0.0016106174401548166,0.09930192825477416,2.165857457240085,0.028055935083796953,0.39896485410330507,0.7751491185237231,0.01549536555502686,0.029655451293202333,3.3743764832897933,0.21931645097396268,0.9548380819210214,0.7751491185237231
-0.5679870097056278,-1.0382545127146328,-0.5247055782186618,0.7683233481986864,0.02916662181290183,0.6839172966397029,0.3196018113556204,1.4366494687791231,6.0399840719282615e-87,0.20531958111235135,1.8791576527056666,0.05701817742107273,0.09018252665998723,2.7018896596615867,0.232693132015862,0.35030283438800064,1.344927328739236,0.02637139392336239,0.034593246484040524,3.6600668755365287,0.8583019250387279,0.6839172966397029,1.344927328739236
0.19430268009192092,-1.1817338651823632,-0.27269841008780216,-0.19800250925073296,0.028624013525332795,0.9874730291326482,0.5017469521122412,0.5965529240500349,0.0,0.10328035657980829,2.1772016381065877,0.0015720218946649333,0.12681057256270303,1.9719544188340532,7.194971446039683e-08,0.22664409024717017,1.3912679345025873,0.01095487702297236,0.0415180284980772,3.088521082650011,0.07204718334495984,0.9874730291326482,0.5965529240500349
0.6263160308500111,-0.6361573013722177,-0.5114260637192481,0.441074737432836,0.024574787363008648,0.9455335554509636,0.43030285737040386,0.76034395092827,0.0,0.09775385274199502,2.2423806188362674,0.004414837701994479,0.17753302393239476,1.6456765892317737,4.131049776807036e-25,0.2101114989446631,1.4771948939950474,0.05005160684704183,0.08429876701054334,2.3904659924739846,0.22678575219586475,0.9455335554509636,0.76034395092827
-0.7284834975273901,-0.1814541957861987,0.25136390614971055,0.7061602997724392,0.008623736620666116,4.29529100558323e-69,0.18493757071194275,1.5274939451374037,0.9056381990129146,0.2497584041105261,1.227018190598943,1.9270819882773987e-05,0.08234136581261654,2.336638653975373,0.09434253016720258,0.4594871056578691,0.6174013779320173,4.6446282046621936e-124,0.02347555370704576,3.5915526457428943,0.3126979386551021,0.9056381990129146,0.6174013779320173
1.1343011110363785,-1.1945149305646838,-0.1891562895643973,-0.9264957441371536,0.021458687688165147,0.9860932787738309,0.4207347951986233,1.2339043844557562,0.0,0.07205257681255717,2.99851099346366,0.01386705095837294,0.25213982039976934,1.7459233029974255,3.301957136138306e-22,0.15315372283714554,2.2444649380762285,3.967026779619127e-05,0.10191908475190464,2.651727867776889,0.07353819367744054,0.9860932787738309,1.2339043844557562
-0.6157132707517853,-1.082067821879806,-0.25076664558956824,0.5679449761775887,0.0069277487379875305,0.0003620525954705394,0.31702889127509887,1.295366430047184,0.017774220183088357,0.19568751321852176,1.7778402728048197,0.08513899723913555,0.08570231737282012,2.6034794736794447,0.8967246791441437,0.37297960004656544,1.1328356128565693,5.083816191466559e-08,0.028601678086993723,3.700893948965636,0.3819858253426226,0.8967246791441437,1.1328356128565693
0.029323722447060448,-0.5846358899330895,0.7767486567415287,-0.6061093751971595,0.024195551323269227,1.022439306539192e-31,0.3323569098799222,1.0631106273736703,2.586132133663071e-10,0.13368213865067533,1.9738551661745771,0.00947001651116174,0.18602800798582803,1.6434228056722162,0.9905299832302249,0.31145220294834597,1.1280741637424685,1.5861930042084313e-99,0.03648074053522841,3.2725355838586254,0.05355175967813823,0.9905299832302249,1.0631106273736703
-1.2451697504955481,-0.27217547933640246,-0.6207994867928189,-0.159348136016638,0.013309028570081071,0.0,0.15802295075394768,1.8899913412743012,0.9721234107923322,0.4538655362982518,0.8349306430705384,2.1573284704468648e-47,0.05745763767592247,2.90168368147973,0.0278765892076677,0.31250830585019324,1.2081005741448667,0.0,0.018145569421684774,4.054305199775409,0.1272816738070568,0.9721234107923322,0.8349306430705384
-0.489821841409055,0.5026876870153749,0.18420106584195103,1.2515748188037232,0.0680787065284139,7.711783656404485e-229,0.17531826483729623,2.09331274780758,1.7212724441380087e-40,0.28149921489036134,1.6197860676372997,2.453242535436059e-13,0.1214999589533605,2.460001801243226,0.9999999999997549,0.3741536422224814,1.3352492050538527,9.995201708759768e-307,0.04752891909650062,3.398577377324114,3.634417058793596e-12,0.9999999999997549,1.3352492050538527
0.4470957449500503,-1.1027725859113724,-0.2790405388427305,-0.2587332499025284,0.022616745711937305,0.9840085179823053,0.5219700951849024,0.5063211061708229,0.0,0.087052570721891,2.297419206161103,0.001391331206830619,0.14644772104527726,1.7772628916578763,1.6158980291886638e-12,0.19444370892271495,1.4937886966035718,0.014600150809248242,0.05008590412521436,2.8501917897775826,0.08672520365116318,0.9840085179823053,0.5063211061708229
-0.16875033611118537,-1.072930538411981,0.04579519456965655,0.28922176947228334,0.02922249565976811,0.9243609224410073,0.40277853014305437,0.7901542781568767,7.680466691380541e-29,0.1307506738906153,1.9152488790781912,0.0009976869201683404,0.1061410415236718,2.1237723459626587,0.0434032137626968,0.3284044760939601,0.9942951285577102,0.031238176876127483,0.031925278348698224,3.325143015336889,0.32403814665159597,0.9243609224410073,0.7901542781568767
-0.08648460506906243,-1.3410483555368096,-0.26763425960422554,-0.034877059116916485,0.008384034433985376,0.9341110437703638,0.4582289383499836,0.8332111648650559,6.75209466956508e-139,0.12560923306657773,2.127404326472308,0.001644728448692381,0.10980041907868884,2.2619157436671835,0.005436680723129062,0.27048340646252345,1.3603693370225196,0.058807547057814706,0.03587800304222642,3.380455710410589,0.26919232371307356,0.9341110437703638,0.8332111648650559
-0.2393933404146924,-1.2322609192314316,-0.4155681034835282,0.3131501704169515,0.021542487881508164,0.9792691092589587,0.4099450487444068,1.0020589548998406,2.2071622580208183e-156,0.1496186603175011,2.009992285658746,0.0008260775789529119,0.10148422854525951,2.3981786755450627,0.0013207503513457109,0.30284023423902895,1.304876691453702,0.018584062810742638,0.036111828153803635,3.4314616167997976,0.10920054025965725,0.9792691092589587,1.0020589548998406
-0.38270060992831073,-0.8105879559829866,0.30778564582870643,-0.4002130463121087,0.004030641352342753,2.7704477383535013e-40,0.3313755048017517,0.9486154252196273,0.06629560611926513,0.1670436372771066,1.6336125338385248,0.0021717759666413307,0.11086706382321009,2.0435357528083924,0.9315326179140936,0.36531191508646,0.8511160626495335,5.296490315026939e-118,0.025401879011471618,3.5170444650646906,0.25928772922750015,0.9315326179140936,0.8511160626495335
-0.3862760839960379,-1.0671788650324077,0.1520338422022768,-0.010224293904415474,0.021141083149131087,0.8468644485775936,0.3688867393476087,0.8929599109021431,1.62797732005594e-08,0.15182925141909714,1.7806930248964143,0.00839546672664587,0.0998330135042383,2.1999506431378166,0.14474000685033955,0.3534146752177822,0.9358074835661451,6.156564791461388e-08,0.026036320511273706,3.543957062443741,0.46064903356838527,0.8468644485775936,0.8929599109021431
0.10312359379687235,-1.249791122589412,-0.3250560102209714,0.07550808141053685,0.007346365176249013,0.9803402694312875,0.48191248431890793,0.7026127900628804,1.619240878696994e-258,0.11119496481722396,2.169090219454311,0.0009081289296950688,0.1168622985699495,2.1193790134590276,5.2432943910730396e-05,0.2487481272856518,1.3639344723144855,0.018699168695106762,0.04128212500826678,3.1599457220631515,0.100751781808286,0.9803402694312875,0.7026127900628804
-0.25029723891066,-0.7937543592572353,-0.4113297247825098,0.8881344772676719,0.008663556181571462,0.005412562531844959,0.33044540118290044,1.244475684240712,2.40113469503085e-182,0.1762651812821168,1.8729275563114658,0.6681149430778052,0.10579710152046562,2.383394006016322,0.14851468314507943,0.34454951552732566,1.2026793175288792,0.17795781124527063,0.0429428004871915,3.2850481202926267,0.888116236582077,0.6681149430778052,1.2026793175288792
-1.041394946741605,0.852063218570871,-0.056162695732852326,-0.8205830581970964,0.07287652920817728,0.0,0.11871203783384252,2.3866642758670586,0.9967319116783931,0.5050974018472554,0.9386137006511582,8.639561213664179e-132,0.08687949154782981,2.698842982455122,0.0032680883216068823,0.26450048121443676,1.5855219156406535,0.0,0.024810587556635677,3.9520945065997766,0.021967809456038916,0.9967319116783931,0.9386137006511582
2.050064793944156,1.0273842997477964,1.5172721332841594,-0.518403105277174,0.07231763962808153,0.0017818019667340495,0.12749185067005828,2.8932522933881204,0.0,0.051532141584709125,3.799099018194632,0.9982081286158151,0.4993826711160942,1.5279320617940637,3.5279959849485137e-56,0.09577632136663122,3.179289252567601,1.0069417451273508e-05,0.22581701526250728,2.321579735295714,0.013185162054379689,0.9982081286158151,1.5279320617940637
-0.9512251522460045,-0.0572912737323029,0.03224335554438704,-0.1250285750756319,0.0063681416954517,0.0,0.1479261375349984,1.5737830007900573,0.9529253321147525,0.3797493964803253,0.6309845270480787,1.5051883129124012e-28,0.0652309007738065,2.3925627843595514,0.04707466788524749,0.3903448606887623,0.6034654726934026,0.0,0.016748704522107513,3.752175165951164,0.18980998687301892,0.9529253321147525,0.6034654726934026
-0.26126937889666274,-0.6745234616287178,0.27690226595783396,0.5534985798105982,0.01209626260823365,0.9320658668340366,0.3096499327093541,0.9591769224578598,7.426381273200808e-39,0.14874467256376525,1.692388103442953,0.0008454036284123615,0.10811366889164285,2.0114361691473044,0.038024138577362636,0.4033281464005183,0.694868842853974,0.029064590960188413,0.03016357943471935,3.2879841149097686,0.2987128858370731,0.9320658668340366,0.694868842853974
-1.1092700844624153,-0.5215993167349352,-0.43140554664086106,0.07150908405201718,0.010260928431442195,2.226641771159515e-276,0.19258234371298488,1.6460478260597513,0.9437351644298791,0.3597082230246447,1.0212784366464767,1.0016865303633882e-20,0.0627799941999447,2.766935188845718,0.05626483557012078,0.3658548304719777,1.004335031207549,0.0,0.019074608590448027,3.958213590417228,0.21656392181929912,0.9437351644298791,1.004335031207549
1.4427205452826004,-0.5831049394475613,0.22826062135699107,-0.6098601729816475,0.022810611937108066,0.9835307902066557,0.30465320608621416,1.1968903189993323,0.0,0.05305694711283302,2.9446986089277556,0.0043579444007062085,0.38859594425409993,0.9535243193981433,5.906249349238826e-30,0.1215378120865901,2.11583899451922,0.012111265392638062,0.1321560904602627,2.032080692006428,0.09347607275946379,0.9835307902066557,0.9535243193981433
-0.22608656346646724,-1.4302152254422507,-0.30814974245141497,0.017666369938421068,0.005463078359711127,0.8695784018602674,0.434678373311163,1.0005580401059935,2.5934586559314847e-74,0.13952364657581554,2.13693032962578,0.0020146048548604794,0.10392357730894773,2.4315086305751037,0.05202216111253738,0.28750841279895356,1.4139123043074542,0.07638483217233477,0.03436599000512015,3.538097013337918,0.48426764185508725,0.8695784018602674,1.0005580401059935
-0.2347715802580178,-0.6510827174920621,0.13733857122561485,0.28359953757087303,0.07270181194337301,1.0883740311539905e-51,0.31376296508783663,0.8983345783821767,3.7220465930285544e-08,0.154020295276892,1.6098880097208161,0.0025544789647330654,0.10568409235177767,1.9865180075043363,0.9974454838148008,0.39622918140777347,0.664979606186263,1.5116130319255105e-82,0.03030346587572011,3.2357102996524025,0.01780176670931396,0.9974454838148008,0.664979606186263
-0.25820707184353403,-1.09244970259314,-0.22217136257565398,0.3798230662720207,0.01827536214157634,0.9763513458313994,0.39243642609283097,0.9144621572953826,1.1959356169610042e-106,0.14830109734553695,1.8875920610465975,0.0006247208922186582,0.10046081154083239,2.2770689931233457,0.006211869654963105,0.32563339035616456,1.101064530556607,0.01681206362141881,0.03316827466463508,3.3852428729889845,0.12822879714508764,0.9763513458313994,0.9144621572953826
0.27849512781904695,-1.2807646877000873,-0.6167731823553967,-0.09739249282912588,0.029508180048205483,0.9697718479851469,0.48675005564571655,0.8464433611546724,0.0,0.10935828000387983,2.339564655271676,0.0019228012735862572,0.13128717528060457,2.156807018127944,7.423440230498735e-13,0.21957397627844588,1.6425049222220816,0.02830535074052445,0.053030512791353165,3.063326658790568,0.14269196165268663,0.9697718479851469,0.8464433611546724
