G5_ResidualPCA_PC1,G5_ResidualPCA_PC2,G5_ResidualPCA_PC3,G5_ResidualPCA_PC4,G5_ResidualPCA_ReconRMSE,G5_ResidualArchetype_Prob_0,G5_ResidualArchetype_SoftDist_0,G5_ResidualArchetype_Dist_0,G5_ResidualArchetype_Prob_1,G5_ResidualArchetype_SoftDist_1,G5_ResidualArchetype_Dist_1,G5_ResidualArchetype_Prob_2,G5_ResidualArchetype_SoftDist_2,G5_ResidualArchetype_Dist_2,G5_ResidualArchetype_Prob_3,G5_ResidualArchetype_SoftDist_3,G5_ResidualArchetype_Dist_3,G5_ResidualArchetype_Prob_4,G5_ResidualArchetype_SoftDist_4,G5_ResidualArchetype_Dist_4,G5_ResidualArchetype_Entropy,G5_ResidualArchetype_MaxProb,G5_ResidualArchetype_MinDist
-1.1684063652402545,-0.2274772006809425,-0.18081276251181883,-0.4865622233673467,0.06778533795257398,0.0,0.12905269401113595,1.9555168635321545,7.8010352126749075e-50,0.023815932123125386,3.6453828915388806,0.5369007303395228,0.12258135778722205,2.006962710455005,0.32917935383283853,0.2787826797602084,1.185305112484222,0.1339199158276385,0.4457673363183082,0.715940516738254,0.9689373902159948,0.5369007303395228,0.715940516738254
0.35855279660304573,-0.9925379434727172,0.4506704887244399,-0.7916905332722947,0.0037924881456429167,1.00077281078632e-08,0.3947709304500783,1.03441200027776,0.08124838601145613,0.07103318194815032,2.7495705547982854,5.758997241707973e-38,0.03345116873664334,3.5026309482735343,0.9187516039808159,0.320906927044464,1.2415665398620517,1.751554293649738e-118,0.17983779182066403,1.8206623859946809,0.281807973539071,0.9187516039808159,1.03441200027776
-1.261652509094576,0.2912988727247913,-0.8549530466322919,0.6571675536421675,0.10312894586711924,0.0,0.12314631318318738,2.444757381958432,9.631044333514604e-89,0.032921698051716394,3.7639986128292375,0.7617897882148076,0.2062166294152368,1.9292033531160229,0.23819789596407964,0.23337187829847877,1.8054973430254455,1.2315821112951981e-05,0.4043434810513807,1.2558658510981404,0.5491419527488086,0.7617897882148076,1.2558658510981404
-1.7121644010142016,0.5313655618097772,-0.38198078303360605,-0.6700365901789109,0.07294483165446984,0.0,0.08384423281866778,2.7577552662409333,6.229667620032547e-145,0.021747966890433495,4.107195695539525,0.828463509431615,0.384012722948774,1.2360402876851768,0.0002838554065466519,0.17716528336051265,2.009632871256616,0.17125263516183856,0.33322979398161207,1.3778836483960442,0.4604156235432708,0.828463509431615,1.2360402876851768
0.40943425342400713,-0.7960875210987596,0.18992224828156407,-0.4780620639459138,0.0543736961726861,0.926381959913524,0.435751299760727,0.6506253781926866,0.07355411573579129,0.06930243713592642,2.4892169719172146,3.128347524338428e-149,0.029670625171578993,3.3375395404887556,6.3924350684696e-05,0.300308846371119,1.0228856124006038,0.0,0.16496679156064856,1.6219528550256674,0.2634132105923051,0.926381959913524,0.6506253781926866
2.6589198447926825,0.2883821880275395,-0.7444043310541635,-0.46847655838779734,0.057627190596494585,0.16803177244709894,0.17294559599584736,2.408337791061473,0.831968227552901,0.6926362117087839,1.020809947761687,0.0,0.016926916525080857,4.732409813360342,2.9429407531570524e-132,0.07148535453901103,3.291822264992611,0.0,0.04600592123127674,3.732544751465353,0.45275156780428794,0.831968227552901,1.020809947761687
0.9924525835942685,-0.3550128511284263,0.2584557653174836,0.10931470089573131,0.03950524146330899,0.9977001003424905,0.4851776773150654,0.5528244335464257,0.002299899648830994,0.15004595305301896,1.7263980015091478,3.80301553646616e-304,0.02527877202586354,3.5073746092029148,8.678576350782913e-12,0.2216052241864113,1.3364420729318147,0.0,0.11789237341964084,1.9675674837807589,0.016268889868263085,0.9977001003424905,0.5528244335464257
0.47240176870423206,0.38217531953095285,0.6819951084873949,1.050431230271002,0.05732435581003603,2.8244114874220242e-12,0.29198149359027775,1.6074963227695467,0.9961086361234387,0.1490587477927502,2.2798462361882748,6.863822938788374e-117,0.06616351728925801,3.092057532230988,0.003891363873737197,0.29095133414135743,1.6110307283556131,0.0,0.20184490718635675,1.9766871286175987,0.025476943625739937,0.9961086361234387,1.6074963227695467
2.79133893452668,-0.8015808410930745,-0.344085903761532,-2.1740986193924705,0.01753804616796997,3.945722278347916e-05,0.3021721681819967,3.110216183348609,0.999960542777216,0.4505533843161575,2.7107365614252297,0.0,0.026511086140903455,5.543650141149805,4.830469439222298e-79,0.13682799580668473,3.90248849963924,0.0,0.08393536555425771,4.391166086628493,0.00043956426170512516,0.999960542777216,2.7107365614252297
0.975955161652118,-0.8021401537056887,0.020291172861690528,-0.3819985300008394,0.01991899403439203,0.9980098255355182,0.5174349666202867,0.5846067945036981,0.0019901744622471684,0.12053806629365686,2.041525037483862,9.10115468614546e-310,0.022587344198158135,3.716100885187047,2.2346502976024264e-12,0.22077088482568677,1.4363651998738456,0.0,0.11866873806221165,2.0571547457676864,0.014366148476255558,0.9980098255355182,0.5846067945036981
-1.1127044284233245,-0.3050749479017856,-0.33954812235870463,0.13473380161093,0.0025121869605681433,0.0,0.11734167355846657,1.8229401791140147,7.340515191530134e-39,0.020475166385637317,3.56881738899327,0.001694495231503044,0.08834873044989562,2.106738315873672,0.009705087518144796,0.2697636345713613,0.9904839969075876,0.9886004172503521,0.5040707950346391,0.3653134204365724,0.06712996649149441,0.9886004172503521,0.3653134204365724
0.7743282284639953,-0.6950669425012704,-0.1061353989676808,0.24724663341725364,0.11072879031523915,6.338735382513003e-09,0.46599489636349556,0.7055153225323479,0.9999396549418073,0.10922606509747101,2.1562702783910197,1.4093963062426454e-174,0.026432926907439865,3.575079540240554,6.0338719456919276e-05,0.2541069426169346,1.31193479225479,0.0,0.14423916901465905,1.878217186839539,0.0006466538443165064,0.9999396549418073,0.7055153225323479
-1.5328636243305422,0.5556608179851643,-0.39672158140581626,1.3457145150419914,0.056752556253271934,0.0,0.1141233072473162,2.8405722192388048,9.252648329041412e-41,0.03292240590238357,4.083698269156931,0.08220776855563706,0.2564387782752952,2.0309617706658245,0.9177922310686248,0.22777943750371424,2.1494739442284683,3.7573836312643037e-10,0.3687360710712908,1.6677705920252208,0.2841286755466696,0.9177922310686248,1.6677705920252208
-0.37799184690073484,0.09295132017766457,0.9391946887579303,-0.48932116984002905,0.09374609258317841,5.554267006304729e-155,0.21498138643630058,1.671750770044825,7.630272917830537e-12,0.05593618292684948,3.018090769393721,1.8513264444134192e-09,0.09777541434720856,2.4596290613149048,0.9999999981410435,0.34884157882972144,1.1876843294189299,2.441011768938637e-35,0.2824654374599199,1.3987460218827177,2.754139269761457e-08,0.9999999981410435,1.1876843294189299
-0.934825763332679,0.2449443703513559,-0.7407170004207466,0.6061242874660333,0.14590321802475423,0.0,0.14715593502732366,2.1964970980482272,1.867370819036768e-76,0.04107902829006295,3.4724921744010318,0.0005610695771151484,0.16333304291989997,2.0921985807000247,0.9994389304228841,0.25719824731852153,1.638142727222533,1.2596848852892278e-17,0.39123374644419184,1.2186847067367874,0.004760891401374033,0.9994389304228841,1.2186847067367874
-0.3562047389155163,-0.17694201793702005,0.5948125536611257,-0.6825295798328219,0.029096225255106623,0.0,0.21989004358446254,1.422953545417197,2.3670834564771219e-26,0.04684466942218574,2.9692439424029873,0.12602917296985147,0.07590828379517692,2.486555345580585,0.2302575222274694,0.36866735843011567,0.9061863951330265,0.6437133048026792,0.2886896447680591,1.1507289473986688,0.8827400698852543,0.6437133048026792,0.9061863951330265
-1.871032414607466,0.44030769023806926,-0.9842089208006798,0.4163102424979602,0.001894006317279917,0.0,0.08775945489529541,2.934350803372231,7.314141979201429e-131,0.022492155974280743,4.29578378294651,0.0473943263891967,0.3357172272701642,1.5926811878824874,3.761290366891069e-05,0.18364857894272424,2.1959263736287093,0.9525680607071345,0.3703825829175354,1.4944139287027591,0.19118931202773934,0.9525680607071345,1.4944139287027591
0.5528097025785855,-1.3828579124380307,0.14681349246749692,-1.730561512027279,0.0316684524195088,4.317627506074949e-75,0.3778493300141426,1.9380363720265403,0.00014109197208399458,0.10261302617424627,3.241567004898239,4.102338740848129e-63,0.04333424806245284,4.103588619640502,0.9998589080279163,0.28677640597576776,2.213829051469532,9.800022427309524e-198,0.1894269897733906,2.628528218295639,0.0013920173537365808,0.9998589080279163,1.9380363720265403
1.2896223308321881,-0.23627067779177474,0.14703192514226818,0.1298702500760264,0.0628452535581088,0.9760489412522799,0.43399682360925607,0.8502960373561542,0.023951058747720154,0.24155843535642615,1.4362218403844957,0.0,0.02540839080978881,3.6882537862430285,5.050350379827777e-18,0.19228114733560894,1.6643746425447217,0.0,0.10675520288892004,2.2527948626297905,0.11304110420790896,0.9760489412522799,0.8502960373561542
2.3367978480817277,-0.5823695144638671,-0.683366886437946,-0.889222660787399,0.030645258197376485,0.8190838685492191,0.31345598897590976,2.0701391040996038,0.1809161314507807,0.4632245757873717,1.6795860868886676,0.0,0.02091975634741151,4.777104076020139,1.1192712597120974e-73,0.12600583196774912,2.981469876937116,0.0,0.07639384692155793,3.4818959130225826,0.47277982104350647,0.8190838685492191,1.6795860868886676
1.0999066912717261,-1.0662072944172425,-0.19410303247208793,-1.3123244441079183,0.049370942485491155,0.004264468487324302,0.43218708560414865,1.5219073839378043,0.9957355315126756,0.1584061911096149,2.525603383058438,0.0,0.03248265257415364,4.110059767080643,1.0286520736793134e-18,0.2332686515691154,2.1385751465776837,0.0,0.14365541914296742,2.6233484376201033,0.02752843390017194,0.9957355315126756,1.5219073839378043
2.0164709087835933,-0.21653544548011727,-0.5909436100578666,-0.07056471479797415,0.04562125179896165,0.8312338420409338,0.29921145159771156,1.5928737259795716,0.16876615795906616,0.48796784639441154,1.103774730257623,0.0,0.020056460471004126,4.295472925547284,1.0916327951410344e-61,0.11971717605238869,2.5088921506329616,0.0,0.07304706548448413,3.002920279342239,0.453924394394541,0.8312338420409338,1.103774730257623
1.6438957475389657,0.5585255295803959,0.44300632326327055,0.021527705783918317,0.05700644774859355,0.9125790808862703,0.25137443874898435,1.6075763215349557,0.08742091911372954,0.5061491439947292,0.9076885600665434,0.0,0.030313653323987673,3.722921721125641,2.403477507271207e-44,0.1314690041704032,2.2557488227980587,0.0,0.08069375976189562,2.743858690985696,0.29652980837438414,0.9125790808862703,0.9076885600665434
-0.2924510889195451,0.2160980937269971,1.1483999857177192,-0.05179601116882382,0.08772208744952455,1.5184157216022858e-61,0.21993847876088268,1.7166341585009923,0.00013118387935860622,0.06394463134132966,2.9519644501278206,6.759710541138636e-07,0.09614753219841514,2.5440982182079743,0.999868140149587,0.3503222155780614,1.2511286768364218,1.4605133242816826e-27,0.2696471421213113,1.5128678004978282,0.0013138310062228236,0.999868140149587,1.2511286768364218
-0.8183053281350482,-0.30157139649962506,0.13070182954086995,-0.3170921776615527,0.020515683236633574,0.0,0.14441357089776197,1.5329177960041815,4.684960939379274e-30,0.024621172341177822,3.3019922622786693,0.004029689665292381,0.0740878106657314,2.200347979000867,0.016951270165564605,0.3401325576185062,0.6762635823562739,0.979019040169143,0.41674488847682256,0.4731247429802834,0.1120965993196634,0.979019040169143,0.4731247429802834
-0.6026307525874376,2.1118572123233874,1.9665566624619601,0.8789820149615628,0.013386395869479832,0.0,0.13856761787601604,3.6546649717645403,1.569115343361117e-36,0.1051086008159566,3.9310292848348776,0.9999979631591738,0.32282885545602535,2.808901070436369,2.030980022382075e-06,0.21222793754974292,3.2283625197602355,5.86080355168641e-09,0.22126698830225916,3.186653329737325,2.8737847877713832e-05,0.9999979631591738,2.808901070436369
-2.0081364484516713,0.8161625164820956,-0.9441077329987034,0.03977534563068595,0.012513810787263636,0.0,0.06622281923715989,3.1656853494583155,6.992368982909688e-201,0.01928549385297613,4.399357255000935,0.0550567609378042,0.49062445371311786,1.1630314793879648,2.7502145574484003e-07,0.13866071663805532,2.4266803926606837,0.9449429640407401,0.2852065165586909,1.7054969171101744,0.21314764502954262,0.9449429640407401,1.1630314793879648
-2.0926552941169936,1.3500693489182862,-0.23761701661035514,-1.4246611910840834,0.13066963912069376,0.0,0.0585094863248107,3.726703992511652,5.322883260057476e-287,0.021474489584562002,4.729027193303676,0.9999999486542239,0.6136513157405132,1.3764660158382258,5.13456767899757e-08,0.11256263235580619,3.07238309422323,1.0001725277101721e-13,0.19380207599430785,2.529055481557298,7.607138963442988e-07,0.9999999486542239,1.3764660158382258
1.3304881502575887,0.427179041939414,0.8405167617542845,0.3676952481203895,0.04889929781549773,0.8937879068787135,0.3091751699350063,1.5454241229400303,0.10621209312128195,0.3439080832691415,1.4389577103380273,0.0,0.03922446125759298,3.610031568352812,4.622149825829988e-15,0.19320751504898084,2.015567313417221,0.0,0.11448477048927828,2.53889032688762,0.3385217738915484,0.8937879068787135,1.4389577103380273
-1.4083730218030976,-0.4592101112442805,-0.5968735928625384,-0.013926244220208085,0.09883453351244097,0.0,0.1294910425524785,2.2034393331367728,1.4498643560506779e-37,0.022518415754812008,3.9527175899735525,0.4618667980237073,0.1239843011802716,2.2468960881998705,0.5379368218956814,0.26958355998649103,1.4701726445048697,0.000196380080611187,0.454422680525947,0.9480232631145084,0.6919869239628736,0.5379368218956814,0.9480232631145084
-1.1981483450506263,-0.5991255573711887,-0.6248296909489963,0.5332913855785992,0.022497922763265246,8.08470687905e-312,0.14556209997925498,2.02210481438816,5.971956784615017e-23,0.02446369358945753,3.805517489774433,0.009472583813257178,0.09046530518396985,2.4977412048573284,0.029284568518793557,0.2942896981751044,1.318142963801028,0.9612428476679493,0.4452192030722132,0.9041408618693815,0.18552718275687147,0.9612428476679493,0.9041408618693815
-0.6940181306135702,-0.771771455049857,-0.0395272430322451,0.5634010230206685,0.03584762247802085,2.4926023787860024e-25,0.1903710961878221,1.457718768173051,0.0022396403878934597,0.027756005082883183,3.3832418571057783,0.06738415351961487,0.04962462439565566,2.8022069031450063,0.41775303995155827,0.3830933062970025,0.7584154941857953,0.5126231661409335,0.34915496803663665,0.8511782151332137,0.9026074221054261,0.5126231661409335,0.7584154941857953
-1.7340403964909357,0.6665324017440679,-0.6615769821638254,-0.47134721001808894,0.019217303690737323,0.0,0.07511431556261408,2.832088275293238,1.4134801433180634e-189,0.020919864557318014,4.110400271045638,0.03086090290019262,0.4353067354485103,1.0750485143487118,1.0707354749419027e-06,0.15660340240193277,2.097382925880586,0.9691380263643325,0.3120556820296248,1.407917795976194,0.13773789014888307,0.9691380263643325,1.0750485143487118
0.5232592862650061,-0.13617131410022865,0.9198058490217639,-0.21097967465038153,0.05154762429231815,0.956040762943548,0.3631923975576454,1.0535215899460728,0.04325222846949183,0.1114663824437881,2.234731261926673,1.7086182075128337e-119,0.04416030531121849,3.1606279889241016,0.0007070085869602267,0.3094022596429548,1.2138120632009102,0.0,0.17177865504439324,1.8022475458358813,0.1839500792618654,0.956040762943548,1.0535215899460728
3.300619908818452,1.2554382491106184,-0.7782876974248955,0.8292082237292218,0.10403738342379029,2.713497309174554e-19,0.12150641534807015,3.4944341618366366,1.0,0.7620625193882862,1.6583726256796472,0.0,0.019367635459736014,5.330797826764858,4.44525555737408e-171,0.05751576132148649,4.242342204261054,0.0,0.039547668482421194,4.616894483105805,3.74883507239087e-18,1.0,1.6583726256796472
0.5520873305823052,-1.005126132058178,-0.010020785745619062,-0.6633489597992249,0.040947716393801355,0.9479471466625742,0.4524601839137129,0.821283824744054,0.05205240000511651,0.0811163311342597,2.540099281476451,1.7524385253617118e-195,0.02877574815167513,3.5764506383334926,4.533323093499598e-07,0.2777902618425157,1.3091172175184187,0.0,0.1598574749578366,1.8617009559229716,0.20452132477331922,0.9479471466625742,0.821283824744054
-0.01005436379850302,-0.6152592473654352,0.7143992033026073,0.1667605155428582,0.0321272116534719,0.001954045229898637,0.291634254594073,0.9708303915364672,0.07201635909791637,0.04758483084653682,2.783816825191257,0.14449908591411767,0.03591056713116607,3.065299254705263,0.309743362911852,0.4148294512343939,0.6184633810627079,0.47178714684621514,0.2100408961938302,1.2990286004073581,1.1986271402520168,0.47178714684621514,0.6184633810627079
4.6012477233793625,4.527657502704263,0.6541365105089406,1.817258684718178,0.07856985823461266,1.728154069532024e-39,0.1104055296714651,6.763509606076869,1.0,0.7142057749759965,4.8964987052050075,0.0,0.05604046012463637,7.441595894187657,0.0,0.06740711307593991,7.25691927866823,0.0,0.051941122151962255,7.517559015494136,2.3875330793408603e-38,1.0,4.8964987052050075
