G2_PCA_PC1,G2_PCA_PC2,G2_PCA_PC3,G2_PCA_PC4,G2_PCA_PC5,G2_PCA_PC6,G2_PCA_ReconRMSE
-3.0130729633164193,0.6576919110871539,0.8313167145304623,2.099073162888527,0.6722946225615504,-0.6020659661058502,0.510103835895687
0.517615849417573,1.871179321466668,-0.08338692992040042,-0.4138921545016054,-0.29450097694033495,1.9806674951392271,0.45418803815436937
-1.0983305732493611,0.21822716767921255,1.4178556813655352,0.014334129724645995,-0.6298391190492761,1.4010753368837434,0.7216458280560487
-1.4816308385648742,-0.3627321560566086,-1.3712628118641912,-0.11906964268072077,0.16494224883707248,-0.18008009253033883,0.7044176907433738
-3.1651387581997272,0.26644819352320037,1.3178424067490204,1.5766267223296122,0.10749337815724676,-0.14664836147327984,0.531165607669996
-1.8665958573586283,-0.698007892958572,-0.7528145325162943,0.05888007526784477,0.4943448435620787,1.0896451376778973,0.4366417906389066
-2.429643995911587,0.20317631197201338,-0.9826238723243302,0.5880383415646346,0.7919839306777048,0.49409308113396366,0.38078867910951536
-3.095097798547529,-0.4194040341973358,1.1011255892758591,1.0992293573927079,-0.06545406347857585,0.2673707451524762,0.21155804288957974
-2.7827619367399445,0.24013553800384366,0.6515511588755226,1.0287025069126616,0.12560450972982526,0.4634616742653262,0.332229206035555
0.5661815014116677,-0.9876720346365184,0.44727710429415457,-1.7198342910604545,-0.9509800141182517,1.057758207101724,1.2436982117533872
-2.622150013984035,-0.6563276985492468,-0.5567092090959037,1.1380864965652386,0.8144366237433412,-0.6230869962578004,0.24065415075441104
-0.8226280224195577,-1.166938479158469,-2.355067414374531,-0.41112381994207053,0.7830563950093545,-0.9611571039213668,0.34990643958780304
-2.3400128812596157,0.557958733648777,0.2588938054497785,1.183528158679076,0.3153590286944289,-0.4306552419299728,0.3209134483461487
-3.1510608220346508,-0.03388076941778704,-0.8933403722858091,1.3873493759680244,0.8057299817797954,-0.04772042323954033,0.6212293945560452
-1.5914967107769027,-1.257630814949213,-0.40149218641652523,0.08588344254879399,0.16577817447897653,0.9287031852662382,0.344799963160319
-1.8626728188452955,-0.46904325093931626,-1.431692913049392,-0.39986473420233176,0.36553298808418755,-0.043978859639540666,0.33029624350984305
-2.067861890587157,-0.8056886405950948,0.09038846689865605,0.042009954063913495,-0.1512998024606432,0.10897209169013194,0.5497503821217997
-2.765265038109847,0.35536738561148207,1.1893547926024248,0.9072340415270569,-0.28621047924334075,0.21372327824868428,0.5179878506855448
-1.8522318167801635,-0.6736582833710749,-0.8500156628307869,0.09893501955027717,0.25663740083732056,0.9378838193715285,0.366355118822807
-1.965486526545027,-0.4422037060226756,-1.2309549131759012,0.10195306707407562,0.447043687786246,0.13202119563056117,0.31023953643018404
-1.3262343833517247,1.5543663535705434,-0.21985060313545726,0.4748527050235566,0.40133600158400895,1.381971360727914,0.5277258196872489
-2.355388155714144,0.1389658180035541,1.8224724069039433,0.1885609176913345,-0.8914346685562949,0.8095985191033827,0.9463566910459238
-1.3003786392876422,0.6180841620632516,1.312817126484967,0.47618632265954597,-0.3705025930130652,1.2759370533978698,0.6066087462009461
-3.088545847128849,0.22568559700789084,0.8077057319737624,1.7467572638244668,0.42273413827786654,-0.48561514667640654,0.3512163956790492
-1.8214851756957398,-1.4212218764587843,-0.4731811379189103,-0.5164671964718208,-0.23606394789377935,-0.4376008826744627,0.7136961378841997
-2.191404689265383,-0.22170392733325742,1.0933392459942046,0.27427308045872784,-0.551086498118225,-0.10287939128082603,1.0902343355182822
-2.6365145502275973,-0.17333319397930266,-0.43357798080016946,0.7354526395763581,0.4736449302336594,1.8999525568502627,0.28163366104676674
-2.197409211363796,-1.1549169660930059,-0.4083054032729933,-0.0744728734751761,0.0518539970046475,-1.828960629007728,0.644367249153731
-3.2225615878792113,-0.2615005879354327,0.012108275052229904,1.4402503901505779,0.5833964766566487,0.680424941253814,0.2626165356734758
0.2807378479335549,0.16071531924702162,-4.055509515355545,-1.44578893822262,0.90314170467165,5.5130988964563175,0.7007438581045935
-2.643116489454971,0.3059838122008879,0.6484582604254362,0.68049894279416,-0.2621306548224775,0.8025353454363766,0.366153535306221
-3.2180146277911286,-0.4541434498453239,-0.21113393383729037,0.9641424936075765,0.2888472396277994,0.04424502258137658,0.26500339623465896
-2.7222480501977646,-1.1157132416181124,0.9674260196573763,0.6488531636741826,-0.282510687674166,0.74987166093742,0.3003925896289576
-3.4381703462503284,0.43303836158175174,-0.3886656513561883,1.3116371828461308,0.6803998905869103,-0.016549741231905984,0.544425692242179
-1.5845812365126501,-0.8639008381637467,-1.010140865974107,-0.8168414677043128,0.029062281165959252,0.4151392954483499,0.8804848216027138
-2.8581827961445754,-1.3394202230518768,1.2902196671799382,0.34027033060412704,-0.4804290637714406,-0.13149779594686326,0.4280560831328507
-0.09109053741501982,-1.6413459247883357,-2.4742680959970222,-2.116071959338752,-0.22537075201077741,0.16000529863121857,0.7212689597801404
-1.4865624399794242,-1.5692997238772604,1.0008473026930063,0.10351134332873524,-0.38175564382380495,-0.2648211296001331,0.526397871750001
-1.881971732992751,-0.05820720161034246,-0.36261510721794915,0.1252743554400969,0.4243852296526433,0.4733764819168094,0.46840812104106483
-1.6508761751438998,-0.7856823645549406,-1.713935742080999,-0.4860070496931639,0.48608745900524447,-0.9800142914849653,0.4152056753819211
-1.7246289188902273,0.8592112175380088,0.3124089050587996,0.5579183659659133,0.17802824144128238,1.0649411477005652,0.5042488817702527
-2.7630667727268063,0.8426896645556808,0.8766807884885403,2.098211098362538,0.6604153387418901,-0.5209427857487887,0.6673194404643501
-0.49462105925616556,-1.8230861248834793,-1.2497238646699025,-1.2747665439753533,-0.08707494817008199,-0.2547348292878749,0.8375455837818291
-2.799016778626795,0.7833337154559561,0.589822760012117,1.6604402677671728,0.48639230332391775,-0.33974197123867916,0.3351892371445735
-1.6643055201334944,2.0084239862034283,-0.13782043004340502,1.0101431431005592,0.42022964286943026,0.6451702580563654,0.461430305868936
-1.846663545549915,-1.0145965765363205,-0.4859933206545359,-0.04508582399618071,0.07965601191766865,-1.362706289464855,0.3864435053264309
-1.4690445993906962,-1.611200726850862,0.7218089980010443,0.08081109650010959,-0.3307918154163032,-0.7611233392368518,0.7221264887889947
-2.049438647836032,-0.3061364585126342,1.9563320426515514,0.9627847773683206,-0.47302100372101724,-0.43312784250318076,0.4344114817549768
-1.0042327128233282,2.8341563629090065,0.3133189080077259,1.1083143097120542,0.24372681477320218,1.3085316251851944,0.7346097889319952
-2.4718206430085816,0.43113213047691085,1.0736823310708743,0.9843886977393775,-0.1236593235623656,0.7454049392856695,0.8239688693058296
-3.3360579115000797,0.3678122166467543,0.8341843627599901,1.3187259083318827,0.28446671407870544,0.6543689625378674,0.7756517606410632
-3.0463304790604973,0.47983341800385676,1.2404153757782077,1.4465325870333632,0.0999758497820021,-0.6441223019163423,0.4093668528792797
-1.957048094120019,0.7939888474089621,1.453936779796036,1.3719661936786127,0.22060568123618168,0.5399062312401824,0.8314863598109514
-1.742807228819136,-0.3844688106774056,0.6635221781518883,0.16945050900090672,-0.01773442864192135,0.6321199860861979,0.5275694206357847
-2.9272552082350307,0.39774617985715416,0.0032048989280155397,1.5707498422999666,0.7097321750039453,0.6285623321101745,0.613070696566477
-1.2146086576339787,-0.7230348084981751,-1.0516180349053779,-0.351314094270791,0.4938465885447403,0.6657475504053445,0.5177761307067197
-0.24337506556117722,3.1777333524314373,0.4377015450983898,0.43971920138572473,-0.24725193149996624,2.3238318504122244,0.8151910545387545
-2.38473092674866,-0.6307077038629423,-0.24675486897566082,0.02898149364915338,-0.07171399009700424,-0.11286659496514163,0.8857279193098064
1.2135080909368183,2.0615495871438263,-1.822939556865428,-0.0014858962664362925,0.9735857107379113,1.633469998582661,0.9740841750449772
-1.7638153927404498,-0.6731975435723484,-0.609475114320481,0.015443928697001575,0.005323860677755888,0.9789947595967502,0.7167471456773141
-0.9648852453141303,-0.3654441038126873,-3.7932740713272737,-1.010799713836266,1.0932361871644691,0.09997075134400446,0.43126668051889777
-2.7903429450606434,-0.6814142882321665,0.40551270690583047,1.0860350101514524,0.2645078149333714,0.09819901853659296,0.3994226905887369
-0.105578145517644,1.984804493493301,-2.316959553535243,0.5181064331564593,1.322051477159973,1.4099130097122667,0.4726059207948031
-1.658081173441301,-0.38516479118819325,-1.9507033784665635,-0.5445340134912428,0.5910578402629536,-0.34567051126284126,0.3822141520567857
-2.845265220541169,-0.2761358142570918,-0.9538463996172221,1.0422470402352737,0.8396584516602867,-0.2973862077471788,0.23253588413843837
-2.911893800762853,0.6250448151606066,0.5642394644980422,1.4677315329275387,0.3055648249140715,-0.11468959292461257,0.19566300040455878
-1.1361659800550254,0.9333720812884717,0.038083534231659374,0.3638340053445216,0.237066310553037,1.1476468067806733,1.0657126048249546
-2.250119407260405,-0.22062095197747833,0.8758274671900911,0.41884614494352673,-0.26136492337023964,0.35320342415349726,0.6127904752414894
-1.9238557436965686,-0.8909956966106238,-1.3838041186589274,-0.2959217587149556,0.4812214849037659,-1.3107542454088639,0.4269282678360325
-2.722651265771687,0.7871844760566008,0.46032106921372123,1.3424188027732906,0.507521414662627,1.4617027324455558,1.225104398227
-3.2232537626929565,0.6319580787239883,0.7193541473633801,1.6111851492042888,0.36683678545747145,-0.5078252383286421,0.33958776774319716
-3.0221968892217426,-0.5705420110453133,0.007882730570697107,0.8926972108470659,0.1932018845349911,0.5541175936847138,0.29457893441684035
-0.45050289111903385,-1.0123499898617643,-2.6913154300998405,-1.3921648521508583,0.20346193428849738,0.5648595010401753,0.669093718201505
-3.072550645809804,0.6556350527818017,-0.19736196084473542,1.029637065127462,0.37559521280549807,-0.05720511975529567,0.3143655495052271
-2.8567516817244814,0.3125375067576083,0.2866068297330592,0.9005746187849675,0.12758801767665448,0.028137340285297855,0.2501622368013853
-1.4754976378313465,1.864226099141856,-0.16474064982917588,0.674276869887586,-0.18408377656402172,1.0441180795620164,0.5702792992857498
-1.1284330763900492,1.8494551249510085,-1.5990478722383707,1.0734870908675116,1.4736738736106352,0.8420209318382124,0.9584724770270089
-1.6852383459963178,0.23555394425944873,-1.016696391896649,0.27331579860675004,0.2935321704258937,1.498931755508827,0.39041893746093076
-2.9126688096781765,0.06979179269034952,-1.8103959915143357,1.403453676912369,1.3795499501476252,1.23000993068454,0.46568051465110005
-3.4362625901064825,0.20406163194815777,-0.2296065512355597,1.2476626875555297,0.5152512448402153,0.7510017155665396,0.2998677906901922
-2.0714029494986557,-0.1502061333218811,-1.9229814270282652,0.9616568945386442,1.290975236656285,1.028646533213159,0.31834606692727707
-0.4025410990515663,-0.9839406366876883,-0.2509767939182809,-0.8635059896121725,-0.385847447264239,2.0857423329915252,0.6050170958935046
0.23426177792190872,1.9632812419809385,-1.0531150768841813,0.26617189877526365,0.7118455876855142,1.5721528940261593,0.48015493222186273
-1.3965901298758858,-0.5872373553243346,-0.5443238496280602,0.407394507104285,0.45715519476992705,0.14877607616436048,0.5988081214855628
-1.7305474933797593,-1.0547350009477277,-0.7801158471279823,-0.04243252602946506,0.22659205834155122,-0.8532301848605879,0.3561241390712058
-1.1667259208353455,-0.8718887082970335,-1.6038150731335687,-0.8028080906915989,0.39449362627411955,-0.5190586718536414,0.5404365746878786
-2.5381337181354877,0.6928157106672049,0.17372603685021676,1.255915681640324,0.4758301212109349,0.35597705320691053,0.4936919342235762
-2.6177772434369624,-0.0498581418115601,0.21250701511042247,1.220000486569736,0.42524027900729594,-0.7988391525032706,0.19973297447529573
-2.294384668420422,-0.32863290365325803,-0.8158251504505803,0.47219482757311415,0.40742373296929824,-0.18782103252350188,0.38399926658557804
-2.8179705809744937,0.6293593623799638,0.6291340548477966,2.0078259616427987,0.7619139562728237,-0.8015009444471005,0.5726577557322179
-2.5259391726890783,-0.6177346437915188,-0.5662918849802538,0.22477568741148132,0.00502682943246357,0.21669342916390147,0.6601973013323272
-2.3458296335861224,-1.5106901566533997,-0.3354418304079355,0.023155679142358068,-0.03020255546018686,-2.3924437108846455,0.6729042895530668
-2.9252698338181045,0.4107131065062661,0.9780988666381125,1.344583791835883,0.15664237341376458,0.16637033320650121,0.5225693048676417
-1.3885675290998432,-1.561376972032374,-1.3635232068550267,-0.7670431372946029,0.013692822541915848,-1.5282828184777926,0.5970119651824746
-2.272735455844023,-0.07134504943634228,0.8765274862159836,0.15025151292025402,-0.36699746586697934,0.6586829712612501,1.4310424882274315
2.6607396522142497,2.203064146626037,-3.01592533818473,-1.1419679050192206,0.9886599777273862,3.700845473971507,1.177581342577723
-1.907563937955046,-1.6007164582873805,0.1198662507681066,0.4439055236758805,0.2437537227058497,-1.4877850605371161,0.5699396844484206
-1.1444646944927677,0.541054048816332,-0.5510618180136254,-0.1862190767276099,0.2462739476811493,1.266057449667341,0.5732044711921502
-2.231216388850658,0.15877190836385383,-0.32393104632825154,0.6683978286303961,0.15175750627803136,1.0281460165761347,0.366543672350935
-2.4942740170607065,0.1850607132735684,2.157352129692094,1.057792394367973,-0.5891497291858379,0.045133278363798435,0.504259954254744
-2.454534326161973,0.4516121618804328,-0.5686850399412152,1.2585721491064705,0.9663007576038292,-0.9805144387870054,0.2642791748364974
0.7361905488286825,0.9915206312410725,0.8331802330328628,-1.077868378603037,-0.756007153148182,3.0365772633044585,1.7907412616681435
-2.0122136752666684,-0.3268023160470975,0.39699109152065165,0.39961070466503246,-0.013654977222452019,-0.3512907223735479,0.4171303624438187
-1.8862304513206927,-1.8798780997796227,-0.3479814741388543,-0.6825644185829541,-0.5239920976055665,-2.2894485161428872,0.8662200073171991
-2.3577275232664,-0.7101188667774749,-0.7463427103132823,0.2770035836583792,0.22882293484822874,1.12561264226233,0.38386282612765704
-0.2952750142801676,-1.4504844584311212,-1.373049083221556,-0.9001030418109875,0.1242214391286984,-0.6549573044852933,0.735113958919782
-1.7722067652246007,0.9153241194767933,-0.3380676074628808,1.270581387090598,0.8730093577562177,0.3503463911296148,1.0218152987307882
-2.201195316120885,-1.1418190972877869,0.7539032027212511,0.4001062143983234,-0.25666767968512005,0.8083832665825639,0.33242063074775596
-2.814760248837663,0.44085198659524255,1.9640637173753843,1.3265927990539979,-0.3592161692969169,-0.5241082361232117,0.5322752715883076
-2.1914131272436745,-0.9861145854059755,1.213984670049549,0.5677649907536334,-0.3950142954679173,0.6682207714285816,0.5169741545855802
-2.9060757962116908,-0.380060753418726,1.065814737081089,1.1464374662264303,0.04344626075495479,0.0797775760306964,0.15764905696365092
-2.1924249527222774,0.35670816826923424,0.2685284572567394,1.3981292881649015,0.5191954123835683,-0.6712733986783538,0.476390174679296
-3.0007261211980794,0.47151871362797776,0.29377802128969654,0.975176677372146,0.16406848237954466,0.35606304525731,0.17627909943865386
-2.5577398241134017,-0.5726833318499941,0.28169926062654255,0.4936534422235841,-0.07291038233190905,0.6394411485444464,0.4330196969390288
-1.6021330565073268,-1.5822285735695167,0.11710460853112865,-0.5681933573308271,-0.4780843784706586,-1.0097249935493697,0.9353550948423265
