G4_ResidualPCA_PC1,G4_ResidualPCA_PC2,G4_ResidualPCA_PC3,G4_ResidualPCA_PC4,G4_ResidualPCA_ReconRMSE
-0.0032433847235231596,-1.0221167581243795,0.006848184965629956,-0.2207412314876939,0.03621886525544394
1.758506878556164,1.0269715114838227,-0.25603426208694763,0.22518296808856103,0.2583551747920097
-1.5980059277432628,-0.3678187137958073,0.8368920710219696,-0.12282072851749223,0.0975120074920782
-0.8254905786693411,-0.9602710490632703,0.22600204438828866,0.005004906874617565,0.06659868144246739
-1.2447379297093302,-0.5552061965728006,0.9465205922473591,0.216582862010243,0.19706424632183547
-1.1039234606466581,-1.0800832251716057,0.35031229652888485,0.1723913681353955,0.07740703936007741
-1.2451741105362188,-1.0382741097460098,0.7184592620260962,0.052529491099724,0.10035111400764334
-0.6906242853610741,-0.48635629046999534,-0.36531777505184065,0.521156325015039,0.030674820094701388
0.6371745950967792,-0.8892053072772406,1.2091614194342042,0.7119904133056421,0.078726894146293
-1.2870491219063787,-0.31959435481643533,0.6721105293908042,0.6852998265655668,0.06186965208071998
0.4570600983004095,-1.213610769973368,-0.22660804464129958,-0.14600501679248382,0.20682247660054107
-1.106470629508177,-1.5336366100125214,0.2861687277232781,0.1384724272089249,0.03851697309552052
-0.7567294076940332,-1.380153408144713,0.1789122806166648,0.32213065421054954,0.03771363009497459
0.33366817732348686,-1.1960948572670598,-0.2560228622610599,0.17198682004574306,0.1373800359474551
0.3869126147555328,-0.42002933406156256,-0.6132379746233176,0.2761072949108341,0.023868017716586785
1.1994800337291645,1.8795388329489287,-1.820495640102257,0.04175951645035647,0.38227619482276365
-0.7445963408055478,-0.651691110253748,-0.2316848987328554,0.02088138984807949,0.027962747293494596
-0.9985339630386639,-0.7705891778159634,-0.05051228841018643,0.3166419367282158,0.05750926096529391
-0.9547051980526025,-0.35110710017010544,0.17185406629516536,0.37414108415812497,0.04498433512423204
0.10322998107680223,0.38949004342018173,-1.1395091428008204,-0.8072396358095537,0.10975641105223786
0.4700779487493026,-0.6223730919719169,-0.36582468059758205,-0.29855355844621484,0.06769428396632093
0.22862842558624114,-0.3151547241556664,-0.9251587616020932,0.49044687255330194,0.2183531005056781
-0.5638155871129641,0.28094798939960286,-0.43858460681259986,1.323669718973498,0.05405982266898513
-1.2801897753816653,0.1205312989947018,0.3011550332911742,0.6880608948218039,0.13532215659412533
1.6706341104111526,0.16235750335024274,-0.5476710184164204,-0.3654188802899432,0.1078720868911249
0.4634802973046625,-0.3055555943122699,-0.5492250668677594,0.16504950142335423,0.05557661917433226
-1.4866171853059436,-0.08663673780134012,0.9395444497764869,-0.13467652188615029,0.06523862400837416
0.5149657552351522,-0.18028855571462832,-1.249777523665836,0.7565530257525448,0.09501462007406603
-0.15183500292793775,-0.7416021538559249,-0.3927239966730388,-0.37465197637163694,0.13008074288838617
0.9121139960807652,-1.0563591724065475,-0.2026854977715257,0.250511315023804,0.2528574428776915
0.1702315734900429,-1.587415866664225,0.32672634938442774,-0.30804660320421534,0.11183576705667855
-0.4007282671093984,-1.0072571928148641,-0.3693394591572131,0.36039675966601303,0.06405752896014348
-1.1622905644070514,-0.9280727447200194,0.23729650717114725,0.23168976309251518,0.03979775385114369
-0.7338890211111077,-1.0749988093383278,0.4031627116746835,0.2575262932280984,0.12784142376987556
-0.9435644324961638,-1.4411724266427552,0.07236881462832001,0.22756749685898728,0.010226638794599707
-0.5723024004659071,-1.545781405718215,0.49001533828716537,0.2794368093864663,0.0008618723270120325
-0.24376763614061175,-0.5386661821419921,-0.06015081826949699,0.25441660183209996,0.15828990491868153
0.7059619747289867,-0.1669822868074349,-0.7978291124802045,1.5232967841556122,0.1009468730756089
-1.1085827205195269,-1.0730391886768575,0.2904990041703819,0.04691337611397914,0.046772246066878014
-0.7213129750628636,-0.5066824328456104,-0.3493265824269301,0.1387513083957338,0.031301113799239916
-0.22316255891889963,-0.36559995165022485,-0.34509854641596915,0.5721226843774702,0.12270905370489206
0.04127735731975983,-0.7686997940474702,-0.6683730560404753,-0.5173461823340588,0.06075563307199723
-0.6824506320865359,-0.5223363528386712,-0.24498136187526898,-0.4067810097200932,0.09984709387409685
-0.24778680376020296,-0.7670622381143246,-0.49504224891727017,0.34526709079300866,0.020582837954835533
-0.7589125867521764,-0.24230525026330554,-0.19338992587083303,1.0503697320889887,0.022196040724884736
-0.9881681826854315,-1.210690410119778,0.18657095252131728,0.17929468701076923,0.05498063994083384
0.1912757872709936,0.6034660663956642,-1.146905280283485,-0.29938522152275066,0.07928948531244384
-0.07738201577608425,-1.5023069031612724,0.8489157458675384,0.24737730259576424,0.0054811811001677264
-0.45888257196852933,-0.5279192821727741,-0.16173654462427187,0.6218286819650949,0.08975786405618187
-0.4021879251252222,0.41053382881522876,-0.6033694441505868,-0.3023113159501997,0.035098874341736294
-0.6622151622235386,-0.5948136519238426,-0.43207465650758886,-0.05027180533031435,0.1357108868028239
-1.0593228396511476,-0.07152021920447493,0.07982743078694346,0.454640822542531,0.1722690079695266
0.12636539458745372,-0.7932365883285978,-0.9122524181223912,0.20925346314024978,0.255092660178473
-0.41959031846430306,0.08725335548390445,-0.4338715287635862,0.9621782734018959,0.12856653984672614
-1.519128144184288,-0.767085067300189,0.8385693883161784,0.47647944060977293,0.06082321204076109
1.0210750680890062,-1.3341608465142765,0.08539079345325351,-0.20902222890752545,0.24446965878570057
1.716319687701701,-0.29857248510702294,0.37363564091800955,1.2531714301105932,0.10705553382153919
-0.34643876185489936,-0.9105395600202576,-0.27499086243209814,-0.08186427580968177,0.06587255236522269
0.39935217087686853,-0.5633373272880684,1.262734833673054,0.4306976379504765,0.16642443409812852
0.1468809889482679,0.06543816220953962,-0.7107999612481192,0.3191870584056672,0.17496167510231042
0.08075082912131579,0.23837110045157625,-1.063342325485334,0.0075664545757938365,0.0475434862767137
-0.48806241121959715,-0.0168982222403766,-0.5622992982078878,0.5397469781776815,0.03653923663734773
-0.9625419894924285,0.064496673081069,0.33488661549329607,0.9880827702567624,0.07392312705363376
-0.2909454223915629,-1.0692491964092339,1.0814773436976508,0.6684543792120924,0.10671265711943594
-0.2628407117226866,-1.0551066985091417,-0.3056306515114299,-0.10909291880244609,0.009119466436791086
-1.0939369705527278,0.23259447000434852,0.001437346987454071,0.033322561534716945,0.0684578939978696
0.7260791977054729,-0.31156285129541533,-1.199195796032457,-0.748328388320262,0.06029661138383438
-1.4514251849544066,1.2368327343626457,0.6332736008872368,0.9408738671111417,0.03759527998939645
-1.2932056428230922,-0.5643731467929456,0.634268251954975,0.3261955520158258,0.06890553297223803
-0.628281997654646,-0.8230179124256657,-0.24082892802385183,0.5981767451041319,0.029380094767329504
1.8670147420807461,-0.8495864611703651,-0.0021429524641851452,0.2691457564746261,0.3129042973011748
0.39992088031031525,-1.1216732221035461,-0.03122622593922187,-0.1297155543141021,0.11245591781819674
-0.8805000548271568,-1.255388124654464,0.7906988013685187,0.3806462212807976,0.1271162679142243
-1.201122484997249,-0.8546882958650327,0.404784963061468,0.35386359992592464,0.0722568124557608
-0.6610308966747064,0.7181141663390983,-0.43816576298510207,0.9031857076695003,0.008840101342853087
2.5222504459653123,-0.9222443396256162,0.7044001483214298,0.21389468460017078,0.2771511503208045
2.6335263162524014,-0.5737410649619057,0.8332970033881141,0.39538229085275606,0.1815761603740064
0.6398411536174246,0.34924126196948296,-0.03344537978055168,-0.1377964836736531,0.2947493674934824
0.25585180553031717,-1.420107749150409,0.03133939033341576,-0.4203381981100325,0.12145402028962654
-0.5075107919412151,-0.9028853318736657,-0.2644146532528015,0.9233063792644228,0.021341543587700434
0.12712983114912582,0.6311476911374477,-0.12331161916472035,1.83542477118405,0.1740138473469866
-0.5603342964912185,-0.9051005939023441,-0.4104355476167648,-0.2793583220152014,0.07119444965971575
-1.3299297878942868,-0.6314890058834983,0.4718675168751677,0.37117200196301253,0.033093970483483094
-0.13161394179755762,-0.8657680473405239,-0.13042658317694428,0.5064865333586792,0.018134878690689984
0.08261572150421098,-0.8113647963561949,0.185437559903539,0.11668520150814558,0.06419374473292491
0.3675600117820753,-0.5350105948764794,-0.5342938191225823,1.341600286245731,0.1843537070039231
-0.9617033012330705,-0.4890185687580554,0.5038839436391263,1.0322325466321323,0.08026916252447173
-1.097581502051891,-1.3302385754760115,0.27671768471868,-0.09914776706632902,0.03612201391338297
-1.7128707528733342,-0.34837989746708853,0.8892488666751688,-0.06145640307697663,0.06859285265730054
-0.4492490745208586,-0.9126863016847206,-0.43168686144250834,-0.12470765591733728,0.0868794710216613
0.03576463425417288,-0.9396813258304013,-0.40988829194463294,0.341789600622845,0.170640207183082
-0.2498737491022553,-1.0688808055005226,-0.3460271437844083,-0.38209644033023843,0.13742518475530088
-1.3268878311513497,-0.969101039386493,0.6334150944381892,0.34516225191491906,0.04328483181737055
0.9671550874884479,0.0811573329222852,-1.240282299089705,-1.5997075583810436,0.07993719366211645
-0.6517161612501262,-0.37535382846059284,-0.13978900318351867,0.4853191910290513,0.15005805802958383
-0.40601187644369335,-0.993363646773695,-0.4226417501140179,-0.09084082482665869,0.03155667681075736
-1.829953059880453,0.5544177212815578,0.9960306579219388,0.033273712974640324,0.01636769800267905
-1.2894051097264965,-0.18339383297847583,0.21848513139426892,-0.11411273620343139,0.06983058437735992
-1.2960691177692765,-0.6248211074765498,0.642932082409383,0.7867695829845589,0.04891043371733851
-1.7925059742424505,0.04488793565081619,0.8164703562410038,-0.026141451901671605,0.15091966795711195
-0.11220000427828149,-0.4087583596823495,-0.2914378679058099,0.3015581233276686,0.1303261425242021
0.5507829740246624,-0.9111685491750269,-0.6218328800874741,-0.12093312218873188,0.23200396155967465
0.22487067397050106,0.7377970104491478,-0.899518050107893,-1.2062951430559663,0.12565981175982188
-0.6980692164011381,-1.3924333753012277,0.17910717821412203,0.27760010408950764,0.03885895534569356
0.6848626020932429,-0.7489579105178343,-0.5364503353060994,0.3380682730787151,0.19212523568513
3.229741159064307,2.251563720610348,-0.4755588526326132,2.9624207075571714,0.08856071542151293
-0.38869459945436563,-0.7418560195725445,-0.2767875803548857,0.4990046968603419,0.05887476153021128
0.43898316001573723,-0.6703863912452451,-0.23468152067770243,0.5143020975772071,0.0221242846837057
-0.2707937403646759,-0.13178994335731725,-0.7558653335104238,-0.0343011741340983,0.04177598317287261
0.924234717532728,-1.1180403479459486,0.9388413178738018,0.021558547356855615,0.11989335930351316
-1.529433203060175,0.7664938647588764,0.6054871069369074,0.3560638566832981,0.10062815563848242
-1.2274932835616308,-0.8359156290270539,0.34952138989603226,0.279643967019064,0.01981938014466784
-1.3802582268715597,-0.054973898446783666,0.49115544433992875,0.6035498970355043,0.03586563812060506
-0.4374984511355597,-0.19480345391112508,0.0701586439553289,-0.595110288305427,0.3394990850622645
-1.7067441000866597,-0.32148251040958425,0.9729971590427492,0.01457554025773315,0.14306019806972242
-1.227077446900447,0.22556707826922795,0.3385508826789393,0.15668212718326324,0.024985340206870432
-1.5334550196822032,-0.46918073528061116,0.7578597235923649,0.04257816829839045,0.12853064138332915
0.25461671918844914,0.6696024430468883,-0.8550632130722327,-0.44470587366197806,0.3557861840160782
0.10963234414389823,-1.3206411814831294,-0.11952232201954387,-0.4117126535045544,0.09636561393933774
-0.7203795539376375,1.0158356420177075,-0.3160260391636547,-0.9960111323317444,0.2662819472496999
-0.9675706153285805,-0.849268236497563,0.2881511799649294,-0.2058370015888978,0.06521864135983567
-0.7940329579455719,1.7139364601684395,-0.24521925448683465,0.048820391481004644,0.23137270118459155
-1.3931264751598706,0.024450211927583593,0.8742096492783064,0.5292690009680825,0.15500685570409986
-1.086281648627882,-0.8589444437730426,0.5249271915720639,0.8329331330650854,0.11616668565320727
0.34046512438907073,-1.2898945285968222,0.25236404901378756,0.15532214830323385,0.10701145942017744
0.940960925490422,-0.26961538853945277,-1.1053574531537274,-0.48788303548250506,0.05100446408646329
-1.2494022926648936,-1.3251811912365041,0.4844421084473819,-0.07646312946007434,0.09092917118629788
-0.323433957127424,-1.1605786504700464,-0.40842092843833416,-0.8054450378278223,0.02434396926169955
-0.20993104177863545,-0.2973408846380403,-0.8736491363188481,-0.13171848717473447,0.09702939023140904
-0.9188882447369662,-0.6592032304507119,0.12754232042155744,0.6632759625050826,0.04282069774288902
-0.5977741480516595,-0.068491703375487,-0.5193218050642044,0.22064356988539782,0.12043979325787894
0.017140943565453634,-1.3415252230175203,0.4762242899753759,0.029060937353030787,0.007213634701200231
-1.116343933038174,-0.0802781272772727,0.5789992998482334,0.3899863346036992,0.07421788373473998
-0.6870202992227593,-1.3018909214827272,0.7406094067154838,0.13335635175938312,0.12168334250029936
-0.5718002833771932,-0.5205807540481706,-0.011103099824242119,-0.07877080088225459,0.15273117070152106
0.6798967406419036,-0.08473968525552242,-0.13868290340071882,0.8394801913800725,0.07496529704222503
-1.008526301752793,-0.3995960618567649,0.19410572410217558,0.8525456186121962,0.11429984235583296
-0.6132637746541526,-1.171910824246438,-0.10223574526037907,-0.25006902680475923,0.09320365640770178
1.5516910142201814,-0.5902342583694532,0.8427666837368026,0.18988762025563485,0.2161905521630983
-1.3350547026126909,-0.9885715194297076,0.5253660952481541,-0.055334235054829976,0.08551203543323317
-0.7748775187606315,-0.9467933615546127,0.052685215251657404,0.38564578727466725,0.08701559750267629
0.4356128986217675,-1.4128440341378785,-0.21397253192758173,-0.42244415701968124,0.1881371358751469
-1.1337436042816773,-0.8603502221194133,0.621381123191901,0.30957925513380863,0.1273353233286189
0.06504701216816274,-0.6435181060547313,-0.6632271103887942,0.1791550343248522,0.07816267841521406
-0.39027897458011945,-1.3034590007891573,-0.2969232716798145,-0.40246040904861285,0.17849736852043627
1.027851447058369,-1.1695275687822468,0.023567204476603626,-0.575200234407296,0.11830445518583713
-2.07654034194111,1.2148300736359527,0.9770192422899402,-0.3759505715174992,0.2431625666679244
0.10838059097545216,-0.9979394162888537,0.8624269432024113,0.30595536122699457,0.09178718346967202
1.7445057235729782,0.5923040476798865,-1.2872145651059403,0.9005612695799512,0.1605090901946357
0.36429224843183966,0.10608217497663418,-0.9138579939090312,0.9492188446865807,0.03347283296644591
-1.3084918361287108,-1.0045747472891475,0.6992208943968602,0.11246278454252671,0.07698375329209893
-1.1623650494919957,-0.8357601565066208,0.6326086853632942,0.10960382864449356,0.09292394009169885
-1.484221717565216,-0.44100968898204734,0.6604638470619457,0.18787480299906656,0.14312956546435382
0.017668792196377663,-0.604588140494769,-0.8519950878162731,-0.47888232225890337,0.004171910058761097
0.7699559677772637,-0.463188551439627,-0.20716975157367723,0.05539682864692086,0.08303976677717362
-1.107688008144258,-0.916844749046003,0.621514049018054,0.5780742739375277,0.0956360047249005
-0.4232119604750208,-0.542791202122801,-0.40066789910029665,0.22813552678626184,0.15697694044846283
-0.8802975035120165,-1.1929617682037486,0.2782897814339979,0.5266554538171576,0.058066444777832016
